Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
11/05/2020	2.30	1	31.61	22.50	27.06	25.41	0.44	90.29	529.58	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
12/05/2020	22.00	1	30.78	22.61	26.70	25.52	0.32	92.92	331.65	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
13/05/2020	31.48	1	29.39	21.39	25.39	24.50	0.25	94.46	368.45	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
14/05/2020	0.00	0	30.33	22.17	26.25	25.35	0.26	94.46	325.03	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
15/05/2020	1.00	1	30.56	22.33	26.45	25.14	0.34	92.17	403.10	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
16/05/2020	12.00	1	30.72	22.94	26.83	25.54	0.34	92.25	402.17	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
17/05/2020	33.00	1	29.06	22.33	25.70	25.25	0.14	97.17	243.26	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
18/05/2020	75.00	1	29.94	21.94	25.94	24.75	0.31	92.79	380.31	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
19/05/2020	18.00	1	31.31	21.78	26.54	26.33	0.16	98.62	350.90	mayo	2020	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
20/05/2020	4.00	1	31.56	21.61	26.59	25.09	0.42	91.12	377.65	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
21/05/2020	0.00	0	31.61	22.44	27.03	25.44	0.43	90.62	425.80	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
22/05/2020	8.00	1	31.06	21.67	26.37	25.20	0.34	92.96	375.50	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
23/05/2020	0.00	0	32.28	21.50	26.89	24.97	0.53	88.83	458.59	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
24/05/2020	31.00	1	27.00	22.28	24.64	24.16	0.11	96.96	192.44	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
25/05/2020	2.00	1	31.11	22.89	27.00	25.29	0.43	89.96	443.25	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
26/05/2020	3.80	1	26.89	22.67	24.78	24.20	0.13	96.33	250.74	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
27/05/2020	0.10	1	28.83	21.89	25.36	24.37	0.24	93.92	316.17	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
28/05/2020	0.00	0	30.11	23.00	26.56	25.44	0.29	93.25	338.09	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
29/05/2020	7.00	1	30.83	23.06	26.95	25.76	0.32	92.88	391.42	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
30/05/2020	2.30	1	30.17	21.39	25.78	24.96	0.26	94.92	382.81	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
31/05/2020	16.00	1	30.17	21.61	25.89	24.56	0.35	91.96	375.24	mayo	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
01/06/2020	16.00	1	30.89	21.94	26.42	24.52	0.47	88.88	547.82	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
02/06/2020	62.00	1	31.11	22.22	26.67	24.85	0.46	89.38	465.71	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
03/06/2020	4.00	1	29.11	21.44	25.28	24.61	0.20	95.83	285.22	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
04/06/2020	2.10	1	30.78	21.78	26.28	25.19	0.32	93.38	413.17	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
05/06/2020	31.00	1	31.11	21.44	26.28	24.43	0.48	89.17	437.85	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
06/06/2020	1.00	1	30.44	20.94	25.69	24.57	0.33	93.17	351.01	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
07/06/2020	23.00	1	31.22	22.11	26.67	25.08	0.42	90.62	447.57	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
08/06/2020	5.00	1	27.44	21.33	24.39	23.94	0.12	97.17	205.17	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
09/06/2020	8.00	1	30.83	20.56	25.70	24.21	0.41	91.12	511.36	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
10/06/2020	12.00	1	30.67	21.22	25.95	24.50	0.39	91.33	464.57	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
11/06/2020	9.00	1	29.33	21.72	25.53	24.21	0.32	92.05	337.20	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
12/06/2020	24.00	1	30.44	21.06	25.75	24.12	0.42	90.30	421.07	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
13/06/2020	12.00	1	30.50	21.89	26.20	24.87	0.35	92.00	481.51	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
14/06/2020	21.00	1	26.89	22.06	24.48	24.02	0.11	97.08	224.34	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
15/06/2020	0.00	0	29.94	21.67	25.81	24.64	0.31	92.92	327.61	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
16/06/2020	2.00	1	31.61	20.56	26.09	24.47	0.47	90.38	517.61	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
17/06/2020	0.00	0	28.83	21.67	25.25	24.42	0.22	94.82	336.19	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
18/06/2020	0.00	0	27.33	21.72	24.53	24.20	0.10	97.88	174.90	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
19/06/2020	7.00	1	29.06	20.61	24.84	23.86	0.27	93.96	363.39	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
20/06/2020	32.00	1	30.99	21.89	26.44	26.28	0.14	98.96	363.97	junio	2020	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
21/06/2020	30.00	1	29.67	21.50	25.59	24.63	0.27	94.09	374.51	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
22/06/2020	16.00	1	29.28	21.39	25.34	24.73	0.19	96.21	288.91	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
23/06/2020	6.00	1	29.00	21.72	25.36	24.59	0.21	95.21	344.80	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
24/06/2020	0.00	0	31.06	22.00	26.53	24.84	0.44	90.00	437.85	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
25/06/2020	0.00	0	27.72	22.78	25.25	24.45	0.18	95.04	240.25	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
26/06/2020	0.00	0	30.83	22.33	26.58	25.49	0.31	93.38	326.66	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
27/06/2020	19.00	1	28.67	21.28	24.98	24.15	0.22	94.83	251.77	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
28/06/2020	0.20	1	29.50	21.22	25.36	24.42	0.26	94.17	349.71	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
29/06/2020	0.00	0	30.11	21.33	25.72	24.01	0.42	89.83	406.73	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
30/06/2020	0.00	0	31.17	21.22	26.20	24.16	0.52	88.12	555.48	junio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
01/07/2020	10.00	1	30.61	22.44	26.53	25.40	0.31	93.20	315.33	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
02/07/2020	7.00	1	29.06	21.83	25.45	24.17	0.30	92.25	443.85	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
03/07/2020	4.00	1	29.56	22.28	25.92	24.42	0.35	91.04	439.21	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
04/07/2020	9.30	1	27.61	21.22	24.42	24.05	0.12	97.62	207.05	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
05/07/2020	2.40	1	30.44	20.44	25.44	23.41	0.50	88.12	483.15	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
06/07/2020	22.00	1	28.11	20.44	24.28	23.60	0.19	95.75	266.65	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
07/07/2020	0.00	0	30.22	20.56	25.39	24.15	0.35	92.45	465.05	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
08/07/2020	49.00	1	31.06	21.50	26.28	24.72	0.42	90.70	484.22	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
09/07/2020	19.00	1	29.06	21.00	25.03	24.24	0.23	95.08	308.35	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
10/07/2020	0.20	1	28.94	21.72	25.33	24.37	0.24	94.08	318.40	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
11/07/2020	16.00	1	29.89	21.56	25.73	24.57	0.31	92.96	449.63	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
12/07/2020	0.10	1	29.50	21.44	25.47	23.93	0.37	90.75	475.59	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
13/07/2020	30.00	1	29.39	21.39	25.39	24.47	0.25	94.29	328.37	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
14/07/2020	0.10	1	30.61	20.44	25.53	23.52	0.50	88.25	501.99	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
15/07/2020	29.00	1	29.67	21.78	25.73	24.85	0.25	94.57	254.45	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
16/07/2020	0.00	0	29.67	21.56	25.62	24.37	0.32	92.46	452.81	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
17/07/2020	1.00	1	29.06	22.06	25.56	24.26	0.31	92.12	367.77	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
18/07/2020	0.00	0	30.50	21.89	26.20	24.35	0.45	89.17	499.41	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
19/07/2020	1.00	1	30.06	21.61	25.84	24.74	0.30	93.29	342.05	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
20/07/2020	0.20	1	29.00	20.83	24.92	23.74	0.30	92.83	455.20	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
21/07/2020	1.30	1	27.39	22.06	24.73	24.10	0.15	96.04	248.67	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
22/07/2020	1.70	1	30.50	21.56	26.03	24.85	0.33	92.86	381.88	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
23/07/2020	0.00	0	30.39	22.00	26.20	25.00	0.32	92.79	380.83	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
24/07/2020	1.52	1	29.39	22.50	25.95	24.82	0.28	93.17	377.13	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
25/07/2020	133.10	1	29.15	20.00	24.57	24.33	0.15	98.42	294.79	julio	2020	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
26/07/2020	0.00	0	29.67	20.78	25.23	23.77	0.37	91.25	396.74	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
27/07/2020	0.25	1	31.06	21.00	26.03	24.25	0.47	89.52	509.04	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
28/07/2020	0.76	1	31.11	22.83	26.97	25.91	0.31	93.55	383.84	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
29/07/2020	0.00	0	31.06	22.17	26.62	25.23	0.38	91.71	477.55	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
30/07/2020	96.28	1	27.89	20.56	24.23	23.35	0.22	94.54	282.56	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
31/07/2020	0.25	1	30.83	22.00	26.42	24.34	0.50	87.92	489.09	julio	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
01/08/2020	0.00	0	30.72	22.17	26.45	24.62	0.45	89.26	399.92	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
02/08/2020	0.00	0	31.39	21.28	26.34	23.63	0.64	84.67	573.10	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
03/08/2020	0.00	0	31.28	21.94	26.61	24.65	0.50	88.59	417.52	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
04/08/2020	0.00	0	27.50	21.89	24.70	23.45	0.26	92.39	305.61	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
05/08/2020	0.00	0	29.67	21.83	25.75	23.88	0.43	89.00	414.20	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
06/08/2020	0.00	0	29.61	22.33	25.97	23.91	0.46	88.00	391.15	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
07/08/2020	0.00	0	27.67	21.67	24.67	23.28	0.29	91.54	251.09	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
08/08/2020	0.00	0	28.33	21.67	25.00	23.49	0.33	90.92	238.44	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
09/08/2020	0.00	0	29.83	22.28	26.06	24.24	0.42	89.33	300.94	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
10/08/2020	24.89	1	29.06	22.17	25.62	24.52	0.27	93.29	296.49	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
11/08/2020	0.00	0	29.78	22.28	26.03	24.86	0.30	92.92	418.57	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
12/08/2020	16.75	1	28.50	22.83	25.67	25.19	0.13	96.96	205.93	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
13/08/2020	20.57	1	25.44	21.67	23.56	23.26	0.07	98.08	197.08	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
14/08/2020	0.00	0	29.39	22.06	25.73	24.79	0.25	94.23	327.94	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
15/08/2020	0.00	0	31.33	22.00	26.67	25.34	0.38	92.08	514.02	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
16/08/2020	1.27	1	31.72	22.83	27.28	25.69	0.43	90.67	456.07	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
17/08/2020	11.69	1	27.75	21.94	24.84	24.63	0.08	98.58	230.09	agosto	2020	SI	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
18/08/2020	0.75	1	30.00	20.89	25.45	24.47	0.29	94.00	408.17	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
19/08/2020	0.00	0	30.11	21.78	25.95	24.27	0.41	90.04	431.47	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
20/08/2020	0.25	1	31.78	22.17	26.98	25.49	0.42	91.17	444.22	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
21/08/2020	8.38	1	33.61	21.61	27.61	25.63	0.60	88.54	591.40	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
22/08/2020	12.95	1	28.50	21.17	24.84	23.85	0.24	93.92	337.06	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
23/08/2020	4.04	1	27.61	21.83	24.72	23.96	0.18	95.25	313.24	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
24/08/2020	0.00	0	27.44	20.89	24.17	22.96	0.26	92.61	320.22	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
25/08/2020	0.00	0	29.72	20.94	25.33	23.85	0.37	91.09	393.09	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
26/08/2020	0.00	0	31.67	22.00	26.84	24.68	0.55	87.58	467.07	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
27/08/2020	11.68	1	29.83	21.78	25.81	24.97	0.24	94.86	244.79	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
28/08/2020	9.64	1	31.44	21.22	26.33	24.95	0.40	91.75	457.78	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
29/08/2020	1.78	1	31.11	22.17	26.64	25.29	0.37	91.91	432.38	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
30/08/2020	13.20	1	30.11	20.78	25.45	23.86	0.40	90.54	391.75	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
31/08/2020	0.76	1	31.00	21.94	26.47	25.53	0.29	94.26	396.06	agosto	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
01/09/2020	2.79	1	27.44	21.78	24.61	23.50	0.24	93.17	287.45	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
02/09/2020	0.25	1	31.44	20.44	25.94	23.89	0.54	88.04	513.07	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
03/09/2020	0.00	0	31.39	21.83	26.61	25.41	0.36	92.75	350.99	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
04/09/2020	0.00	0	31.17	22.39	26.78	25.31	0.40	91.25	455.64	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
05/09/2020	12.95	1	32.28	21.78	27.03	25.60	0.44	91.47	550.48	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
06/09/2020	19.05	1	31.50	20.67	26.09	24.45	0.46	90.30	465.60	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
07/09/2020	1.27	1	32.33	21.56	26.95	24.93	0.55	88.33	545.10	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
08/09/2020	0.00	0	31.33	21.83	26.58	25.11	0.41	91.23	463.95	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
09/09/2020	0.00	0	29.06	20.28	24.67	23.37	0.33	92.08	303.01	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
10/09/2020	41.91	1	31.50	21.33	26.42	25.49	0.32	94.33	409.72	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
11/09/2020	0.00	0	31.33	21.50	26.42	24.68	0.46	89.79	464.16	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
12/09/2020	1.52	1	32.78	21.17	26.98	25.28	0.52	90.05	527.84	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
13/09/2020	0.50	1	30.67	22.28	26.48	25.04	0.37	91.43	392.10	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
14/09/2020	0.51	1	32.33	20.44	26.39	24.87	0.48	90.96	485.56	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
15/09/2020	0.25	1	31.22	20.33	25.78	24.12	0.46	90.18	446.47	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
16/09/2020	1.77	1	31.61	22.56	27.09	25.83	0.37	92.45	495.28	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
17/09/2020	0.00	0	31.00	20.33	25.67	23.61	0.52	88.00	589.86	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
18/09/2020	0.00	0	32.17	21.28	26.73	25.04	0.49	90.05	534.78	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
19/09/2020	2.53	1	30.06	21.94	26.00	25.43	0.20	96.42	235.42	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
20/09/2020	0.51	1	30.50	21.56	26.03	24.86	0.33	92.92	456.50	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
21/09/2020	0.00	0	32.28	21.33	26.81	25.15	0.49	90.26	547.12	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
22/09/2020	0.00	0	32.94	19.72	26.33	24.10	0.65	87.10	527.91	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
23/09/2020	26.16	1	27.17	20.83	24.00	23.43	0.15	96.38	319.79	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
24/09/2020	2.76	1	30.06	21.78	25.92	24.46	0.37	91.25	480.59	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
25/09/2020	0.25	1	31.00	20.83	25.92	24.48	0.41	91.38	549.49	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
26/09/2020	0.25	1	30.39	22.06	26.23	24.75	0.38	91.17	379.90	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
27/09/2020	0.25	1	27.28	20.00	23.64	23.34	0.11	98.04	236.89	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
28/09/2020	0.00	0	30.44	20.06	25.25	24.08	0.35	92.83	507.31	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
29/09/2020	0.00	0	28.78	21.94	25.36	24.68	0.19	95.71	306.62	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
30/09/2020	0.00	0	28.83	21.67	25.25	24.35	0.23	94.42	318.75	septiembre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
01/10/2020	0.00	0	32.06	20.94	26.50	25.07	0.44	91.48	571.45	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
02/10/2020	0.00	0	28.11	20.72	24.42	24.02	0.14	97.46	240.17	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
03/10/2020	0.00	0	30.94	21.89	26.42	25.80	0.23	96.17	417.81	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
04/10/2020	0.00	0	31.11	20.61	25.86	25.03	0.30	94.87	381.32	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
05/10/2020	0.00	0	30.72	20.22	25.47	24.22	0.37	92.41	334.60	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
06/10/2020	0.00	0	31.72	22.17	26.95	25.47	0.42	91.24	511.60	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
07/10/2020	0.00	0	28.83	21.67	25.25	24.54	0.20	95.54	378.17	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
08/10/2020	2.02	1	28.94	21.94	25.44	24.62	0.22	94.88	317.21	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
09/10/2020	0.25	1	31.33	21.50	26.42	25.29	0.35	93.15	471.79	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
10/10/2020	3.30	1	30.94	21.50	26.22	25.26	0.30	94.14	498.56	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
11/10/2020	0.00	0	30.28	22.11	26.20	25.27	0.27	94.33	361.80	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
12/10/2020	6.36	1	29.28	21.50	25.39	24.96	0.16	97.25	297.85	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
13/10/2020	0.25	1	29.33	20.94	25.14	24.51	0.20	96.08	279.71	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
14/10/2020	2.79	1	31.06	21.06	26.06	24.74	0.38	92.05	380.75	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
15/10/2020	0.00	0	31.56	21.33	26.45	25.10	0.40	91.92	478.52	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
16/10/2020	4.56	1	28.17	21.61	24.89	24.33	0.16	96.42	286.50	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
17/10/2020	0.00	0	30.39	21.22	25.81	24.91	0.28	94.46	345.42	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
18/10/2020	0.00	0	31.22	22.56	26.89	25.93	0.30	94.12	353.92	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
19/10/2020	0.00	0	32.22	20.72	26.47	25.18	0.43	92.26	464.32	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
20/10/2020	6.59	1	31.56	21.78	26.67	25.63	0.33	93.67	417.38	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
21/10/2020	0.50	1	30.56	22.17	26.37	25.59	0.25	95.22	430.69	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
22/10/2020	9.13	1	30.72	21.39	26.06	24.82	0.35	92.54	440.51	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
23/10/2020	0.25	1	31.44	21.06	26.25	24.70	0.44	90.79	566.31	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
24/10/2020	0.00	0	31.22	21.94	26.58	25.42	0.34	92.96	361.33	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
25/10/2020	0.25	1	31.67	20.72	26.20	24.66	0.45	90.83	565.36	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
26/10/2020	0.00	0	32.00	22.28	27.14	25.33	0.49	89.42	570.25	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
27/10/2020	0.00	0	30.83	22.83	26.83	25.97	0.26	94.73	368.18	octubre	2020	NO	-73.6855	3.8289	fedearroz_castilla_la_nueva_capachos
