Date	Rain	TMAX	TMIN	RHUM	ESOL	Mes	ANIO	Modif	X	Y	ESTACION	NOMBRE_ESTACION
07/12/2017	0	32.33	23.94	79.58	382.5620323	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
08/12/2017	0	32.56	23.72	77.58	450.910584	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
09/12/2017	0	33.28	22.17	77.83	462.776652	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
10/12/2017	0	33.78	22.06	76.42	512.9855971	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
11/12/2017	0	33.11	22.33	77.75	450.1263917	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
12/12/2017	0	32.28	24.39	78.17	382.4588491	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
13/12/2017	0	33.5	22.67	76.92	477.0572069	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
14/12/2017	0	33.72	23.17	72.17	501.3878054	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
15/12/2017	0	31.28	22.33	81.17	268.8747826	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
16/12/2017	0	31.72	21.83	79.17	352.8039974	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
17/12/2017	0	32.72	20.44	74.25	511.272756	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
18/12/2017	0	33.56	20.33	72.79	521.07516	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
19/12/2017	0	32.61	21.72	74.58	493.2982426	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
20/12/2017	0	32.28	20.61	76.92	441.1907266	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
21/12/2017	0	33.61	21.28	76.33	475.7570986	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
22/12/2017	0	34.39	22.89	71.88	530.7950174	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
23/12/2017	0	33.39	21.94	75.75	509.5599149	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
24/12/2017	0	32.72	21.61	76.12	485.8277789	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
25/12/2017	0	32.06	22.5	76.67	399.4840771	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
26/12/2017	0	32.56	22.89	75.38	481.6179043	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
27/12/2017	0	33.78	22.33	73.71	492.8648731	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
28/12/2017	0	33.61	23.72	78.79	376.7837731	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
29/12/2017	0	32.89	21.61	80.38	306.5366506	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
30/12/2017	0	32.33	23.72	82.67	402.930396	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
31/12/2017	0	33.83	22.72	77.83	473.610888	diciembre	2017	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
01/01/2018	5.6	28.72	22.22	94.12	236.94941	enero	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
02/01/2018	0.6	32.18167037	22	96.21	309.4855427	enero	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
03/01/2018	0	32.5	21.22	83.21	484.0943011	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
04/01/2018	0	33.44	22.33	78.29	492.69978	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
05/01/2018	0	32.89	22.17	78.88	478.6875014	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
06/01/2018	0	32.78	22.17	78.62	482.7322829	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
07/01/2018	0	32.94	22.06	79.17	388.4022014	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
08/01/2018	0	33.06	22.44	74.5	490.5535694	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
09/01/2018	0	32.72	22.94	78.04	487.6231666	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
10/01/2018	0	32.72	22.83	80.08	365.1034349	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
11/01/2018	0	33.22	23.72	78.46	481.4321746	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
12/01/2018	1.2	28.67	22.28	92.67	230.0159894	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
13/01/2018	0.2	32.39	22.39	83.88	456.58566	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
14/01/2018	0	33.33	22.17	76.12	527.8646146	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
15/01/2018	0	33.89	23.11	74.92	483.7641149	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
16/01/2018	8.2	32.28	22.94	79.25	414.796464	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
17/01/2018	14.6	29.89	22.11	91.42	398.1220589	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
18/01/2018	18.8	29.33	22.72	93.67	253.0464797	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
19/01/2018	0.4	31.56	22.89	87.5	350.7403334	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
20/01/2018	0	32.78	23.11	81.17	528.3805306	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
21/01/2018	0	33.28	22	77.62	543.4246411	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
22/01/2018	0	33.44	22.56	75.08	498.890772	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
23/01/2018	0	33.44	22.44	71.12	535.2731683	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
24/01/2018	0	33.28	20.78	75.42	458.4842309	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
25/01/2018	0	33.78	21.5	74.83	468.0183586	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
26/01/2018	0	33.39	22.61	75.75	410.8342291	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
27/01/2018	0	33.06	22.5	74.79	489.0058214	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
28/01/2018	0	32.22	22.22	75.5	436.980852	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
29/01/2018	0	33.39	20.56	73	523.8198331	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
30/01/2018	0	34.39	21	73.92	506.9803349	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
31/01/2018	0	33.89	21.89	73.25	475.5094589	enero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
01/02/2018	0	33.17	21.39	75.08	525.1199414	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
02/02/2018	0	33.78	21.83	74.79	515.9985466	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
03/02/2018	0	33.28	22.83	73.88	380.6634614	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
04/02/2018	0	32.72	23.06	73.62	460.1145254	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
05/02/2018	0	32	23	74.67	303.7919774	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
06/02/2018	0	33.5	21.94	66.25	505.2468571	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
07/02/2018	0	32.17	21.83	67.33	522.9737309	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
08/02/2018	0	34.28	20.67	65.08	559.76886	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
09/02/2018	0	33.44	21.28	69.08	547.5519691	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
10/02/2018	0	34.56	20.06	68.5	550.998288	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
11/02/2018	0	34.39	20.5	70.25	539.2973131	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
12/02/2018	0	32.61	21	73.5	529.7631854	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
13/02/2018	0	31.78	20.83	68.92	505.59768	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
14/02/2018	0	33.67	23	65.71	488.8407283	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
15/02/2018	0	33.33	21.83	67.62	373.3580909	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
16/02/2018	0	33.78	23.17	68.46	510.8393866	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
17/02/2018	0	34.28	22.72	69.88	498.9733186	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
18/02/2018	0	32.5	22.72	68.62	424.6814146	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
19/02/2018	0	33	22.11	64.96	485.7452323	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
20/02/2018	0	33.33	19.17	65.42	542.9087251	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
21/02/2018	0	33.06	18.72	67.17	511.8712186	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
22/02/2018	0	33.56	22.39	65.83	421.2350957	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
23/02/2018	0	32.67	23.11	65.54	386.421084	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
24/02/2018	0	33	22.56	69.25	247.0412174	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
25/02/2018	0	34	22.28	68.08	322.0966771	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
26/02/2018	0	35.5	21.44	66.75	449.4453826	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
27/02/2018	0	35.83	21.33	64.04	457.7000386	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
28/02/2018	0	36	22.94	66.96	431.9042386	febrero	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
01/03/2018	0	34.44	25.17	70.42	260.6201266	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
02/03/2018	0	33.83	23.67	68.38	317.1232469	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
03/03/2018	0	34.78	23.33	74.92	413.6820854	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
04/03/2018	0	34.39	23.83	76.33	435.3505574	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
05/03/2018	41.6	27.11	21.06	92.96	228.6500341	marzo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
06/03/2018	0.4	29.22	20.67	89.29	295.8881443	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
07/03/2018	1.2	33.17	21.94	84.88	445.9990637	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
08/03/2018	62.4	29.28	21.33	95.17	238.8736253	marzo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
09/03/2018	2.4	32.39	22.56	88.04	362.7714946	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
10/03/2018	0.2	34.33	22.94	72.75	578.857752	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
11/03/2018	0	34.61	21.83	70.88	504.9992174	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
12/03/2018	0	35.78	22.39	70.62	564.6597437	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
13/03/2018	0	36.67	22.78	69.62	543.3420946	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
14/03/2018	0	37.06	23.11	66.88	566.475768	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
15/03/2018	0	36.44	23.22	66.79	555.5589854	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
16/03/2018	0	35.94	23.83	68.29	545.1581189	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
17/03/2018	0	36.44	22.28	68.29	554.4446069	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
18/03/2018	0	35.61	23	66.67	534.2413363	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
19/03/2018	0	34.61	24.06	69.71	451.7773229	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
20/03/2018	0	35.83	23.72	64.5	445.5863309	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
21/03/2018	0	35.83	24.06	65.5	474.126804	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
22/03/2018	0	35.89	23.22	68.46	475.7570986	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
23/03/2018	1	31.11	24.11	86.08	301.1298509	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
24/03/2018	0	35.33	23.5	71.46	491.152032	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
25/03/2018	0	36.11	23.06	64.67	465.0054091	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
26/03/2018	0	36.33	22.17	66.25	504.1324786	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
27/03/2018	0	32.83	24.28	80.04	356.6630491	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
28/03/2018	42.4	25.61	22.22	96	181.8501383	marzo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
29/03/2018	1.2	30.39	21.83	86.88	266.3777491	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
30/03/2018	7.6	32.33	23.56	88	330.0211469	marzo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
31/03/2018	21	25.72	22.44	95.92	181.813461	marzo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
01/04/2018	0.6	33.22	22.67	84.96	380.746008	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
02/04/2018	0	33.06	24.33	77.88	432.7709774	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
03/04/2018	33.4	33.33	22.94	82.88	347.1289214	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
04/04/2018	11	26	22.11	95.46	198.8520654	abril	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
05/04/2018	0.4	31	22.11	87.26	374.5962893	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
06/04/2018	2.8	31.44	22.94	86.67	266.1301094	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
07/04/2018	0.2	33.39	23.22	84.25	398.3696986	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
08/04/2018	2.6	31.78	22.56	82.54	364.0716029	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
09/04/2018	0.2	28.89	22.28	87.04	256.5753451	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
10/04/2018	6.4	26.11	22.94	94.92	184.0837012	abril	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
11/04/2018	0.2	33	22.17	87.38	436.3823894	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
12/04/2018	0.2	33.67	21.89	80.25	446.9483491	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
13/04/2018	0.2	31.44	23.39	85.38	277.2119851	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
14/04/2018	19.8	27.67	21.28	92.71	203.6217269	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
15/04/2018	0	30.78	21.06	87.96	389.2483037	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
16/04/2018	16.8	32.78	22.56	83.12	548.1504317	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
17/04/2018	6	28.44	23.33	92	297.9518083	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
18/04/2018	0.4	30.56	23.11	88.71	320.1155597	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
19/04/2018	13.2	29.28	20.83	90.08	311.4481709	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
20/04/2018	0	30.89	23.06	86.46	332.0022643	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
21/04/2018	0	32.56	23.78	86.92	446.1847934	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
22/04/2018	42.8	26.94	21.22	96.08	207.5756001	abril	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
23/04/2018	1.2	32.44	21.78	83.5	577.4750971	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
24/04/2018	11.6	31	22.44	92.25	248.3206891	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
25/04/2018	0	27.87350765	21.94	98	209.8660286	abril	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
26/04/2018	6.6	29.17	23.33	94.18	179.538768	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
27/04/2018	9.2	27.22	23.17	95.55	194.8305182	abril	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
28/04/2018	0	32.90463785	23.74463785	78.69319049	470.3154349	abril	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
29/04/2018	0.5	29.45477185	23.45477185	88.22245698	329.3467947	abril	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
30/04/2018	0	29.97967022	23.69967022	84.39980765	327.9760469	abril	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
01/05/2018	22.6	31.33	22.67	84	534.1381531	mayo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
02/05/2018	4.8	31.67	22.5	84.21	525.8834971	mayo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
03/05/2018	0	30.65768499	23.72	96.5	238.7142495	mayo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
04/05/2018	0	31.06	25.33	83.55	560.1815928	mayo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
05/05/2018	28.8	31.11	23	86.83	441.7066426	mayo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
06/05/2018	0.2	31.07877392	22.79877392	88.48246295	384.4640517	mayo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
07/05/2018	18.28	31.95623352	23.56623352	86.86002434	433.5676504	mayo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
08/05/2018	0	29.89	23.28	93.6	249.4194058	mayo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
09/05/2018	0.2	31.44	22.94	86.33	583.4390861	mayo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
10/05/2018	0	33.58131931	23.97131931	73.47998988	430.0421731	mayo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
11/05/2018	0	33.17	24.06	91.5	158.902128	mayo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
12/05/2018	0.2	31.08267539	22.67	97	293.4532834	mayo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
13/05/2018	0	31.39	23.39	81	494.247528	mayo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
14/05/2018	0.2	26.06	22.94	95.3	182.7068332	mayo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
15/05/2018	0	31.3226993	24.4826993	84.58111586	384.9789901	mayo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
16/05/2018	0	32.17	24.94	75.6	439.9731648	mayo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
17/05/2018	0	33.28	24.11	76.32	423.4861721	mayo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
18/05/2018	24.2	31.24425752	23.58425752	82.25540606	413.8520097	mayo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
19/05/2018	0.2	32.67	23.44	92.11	294.7206179	mayo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
20/05/2018	0.2	32.75676099	23.17	97.67	283.3820296	mayo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
21/05/2018	0	30.22	23.78	81.82	531.4966632	mayo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
22/05/2018	0	30.97671724	23.39	96.88	271.4709063	mayo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
23/05/2018	0	29.94	24.22	96	247.63968	mayo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
24/05/2018	0	30.26694217	23.67	97.33	222.0834516	mayo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
25/05/2018	0	31.17	24.33	84.67	479.4510571	mayo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
26/05/2018	1.4	30.83	23.28	88.38	387.3290962	mayo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
27/05/2018	0.2	29.16471164	23.72	97.17	208.0997535	mayo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
28/05/2018	6.6	31.9182182	23.2582182	82.98032713	420.4130617	mayo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
29/05/2018	9.2	28.39	23.56	96.67	199.4841253	mayo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
30/05/2018	0	32.73667136	22.78	98.8	279.9491276	mayo	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
31/05/2018	0.4	32.5	23.78	79.17	551.6792971	mayo	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
01/06/2018	0	29.95043503	23.61	96.6	218.8584137	junio	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
02/06/2018	7.2	31.94	23.44	96.2	293.207343	junio	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
03/06/2018	0.4	31.33	24.33	90	254.5116811	junio	2018	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
04/06/2018	11	27.17	23.5	97.57	189.2859047	junio	2018	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
