Date	Rain	TMAX	TMIN	RHUM	ESOL	Mes	ANIO	Modif	X	Y	ESTACION	NOMBRE_ESTACION
06/07/2015	0	29.07815324	20.06	52.33	287.4350621	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
07/07/2015	0	29.9735092	17	57	344.3000009	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
08/07/2015	1.8	27.43661186	21.76661186	95.80332613	227.191048	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
09/07/2015	10.6	26.86619694	20.53619694	92.86615642	236.0029482	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
10/07/2015	0	27.93655671	19.71655671	83.25605298	278.4490902	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
11/07/2015	1	28.87425613	19.64425613	78.27449153	309.3992375	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
12/07/2015	0.8	30.45299624	21.22299624	91.61825677	331.7639844	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
13/07/2015	0	32.41804889	20.61804889	82.82841699	408.711797	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
14/07/2015	12.6	28.8711988	20.3211988	90.21644744	311.5746204	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
15/07/2015	100	28.67302524	19.95302524	77.40266583	289.4277038	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
16/07/2015	15	29.84481321	22.28481321	92.23054966	319.9488451	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
17/07/2015	45.47	26.45852769	22.34852769	96.74971879	179.333881	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
18/07/2015	0.8	25.38558977	21.72558977	96.9066954	183.8882262	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
19/07/2015	8	27.52952907	21.69952907	95.46359125	234.4461741	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
20/07/2015	2.4	26.90005017	21.62005017	95.58391062	214.6035189	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
21/07/2015	0	28.05463064	21.21463064	94.95864857	255.9902757	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
22/07/2015	0	28.53279361	21.92279361	92.15200996	282.0273161	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
23/07/2015	0	28.55720974	21.55720974	92.53070389	272.5295297	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
24/07/2015	1.2	27.08461851	22.14461851	95.63381398	227.5427895	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
25/07/2015	22.6	29.75799816	23.42799816	91.53227078	304.2812081	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
26/07/2015	9	27.53129502	21.53129502	93.75999938	229.7402399	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
27/07/2015	67	28.09192658	22.31192658	94.72261905	244.2466068	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
28/07/2015	3.6	28.4572441	22.2372441	93.23758203	248.5172888	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
29/07/2015	10.6	27.16198679	23.16198679	93.56191795	203.0502265	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
30/07/2015	101	29.16569897	21.94569897	92.73168118	311.4549566	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
31/07/2015	19.2	25.87395566	21.75395566	96.0831741	202.6176844	julio	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
01/08/2015	2.4	30.10659628	21.04659628	92.88732204	325.8246987	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
02/08/2015	5.5	31.22681876	22.22681876	90.4228597	370.6293942	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
03/08/2015	45.22	30.13974566	22.74974566	92.42619643	349.588443	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
04/08/2015	0.4	32.08682319	21.88682319	86.70951816	393.8048572	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
05/08/2015	9.8	32.517439	21.787439	84.4401557	421.7089952	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
06/08/2015	2.4	32.92982114	21.42982114	84.39080063	482.4636887	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
07/08/2015	3.6	31.6	21.15820598	85.0708482	430.6873092	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
08/08/2015	15.8	30.6	22.47533293	89.7440837	365.4475663	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
09/08/2015	0.76	30	22.36922208	92.29972934	328.5407319	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
10/08/2015	0.6	31.2	21.13803368	87.25158108	385.0468488	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
11/08/2015	0	31.6	23.57572979	88.67703025	392.0952022	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
12/08/2015	0.6	33	21.31640255	83.42584848	490.8819906	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
13/08/2015	3.4	28.4	20.54096462	91.8128073	264.2926995	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
14/08/2015	26.66	29.6	21.70429889	94.0944977	288.7428861	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
15/08/2015	17.2	29.2	20.49788487	90.9629708	309.7359406	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
16/08/2015	0	25.6	21.06013222	95.04788036	215.748728	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
17/08/2015	40.88	30	20.75938858	91.79045908	317.1604536	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
18/08/2015	31	32	20.81561849	84.29191818	447.3856448	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
19/08/2015	0	26.6	22.56617912	96.5254369	182.0397035	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
20/08/2015	56.13	31.2	23.41893112	89.30621627	383.8854271	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
21/08/2015	0	31	23.48927231	89.45309555	325.2026304	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
22/08/2015	11.4	30.6	23.62730188	90.48527617	323.7518298	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
23/08/2015	4.7	30.8	22.51451918	90.79559729	390.9048759	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
24/08/2015	0.25	30	22.93572062	90.95656089	300.7331938	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
25/08/2015	12.69	32.6	24.4319296	86.24785134	423.828325	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
26/08/2015	0	31	23.09810649	91.46275186	339.3973716	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
27/08/2015	0	26	22.15922569	96.55394532	184.3754562	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
28/08/2015	0.2	31	21.39896616	90.09524207	392.2054851	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
29/08/2015	0	33.2	23.0584854	84.32242937	458.2607354	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
30/08/2015	0.6	31.2	23.89674305	87.60991208	368.9583193	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
31/08/2015	0	27.6	23.94972963	92.00880224	244.9084547	agosto	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
01/09/2015	0	31.2	21.40103223	89.19349493	385.0122339	septiembre	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
02/09/2015	0	29.2	22.14238469	92.93740272	305.2336797	septiembre	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
03/09/2015	0	31.2	21.75403592	89.66811863	388.2024793	septiembre	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
04/09/2015	0	31.4	21.43246474	90.20304034	389.1018538	septiembre	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
05/09/2015	0	32.4	23.31847034	85.32319552	415.3051487	septiembre	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
06/09/2015	0	28.8	23.68171954	91.95190423	242.7583109	septiembre	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
07/09/2015	0	31.4	23.29629073	89.77225989	367.5414867	septiembre	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
08/09/2015	0	33.4	24.49803638	83.60826925	430.176099	septiembre	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
09/09/2015	0	38.2	22.96918566	62.97074448	461.7287006	septiembre	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
10/09/2015	0	30.2	22.82367376	91.83915906	327.5397015	septiembre	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
11/09/2015	0	30.4	22.98917083	90.93634416	345.3798256	septiembre	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
12/09/2015	0	33	22.6113018	83.71366996	470.569724	septiembre	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
13/09/2015	0	34	21.91898704	79.96899015	475.853328	septiembre	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
14/09/2015	0	34	22.0248849	80.40139373	482.7554538	septiembre	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
15/09/2015	0	29.8	20.80332095	91.64086442	318.5323329	septiembre	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
16/09/2015	0	33.42177702	22.92177702	83.94556834	485.8450328	septiembre	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
17/09/2015	0	33.5	24.56	84.9	401.671561	septiembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
18/09/2015	16.4	31.11	23.61	91.54	253.9957651	septiembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
19/09/2015	32.6	34.72	23.11	84.62	510.5917469	septiembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
20/09/2015	18.2	32.17	22.06	86.92	281.17422	septiembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
21/09/2015	0	34.78	21.39	81.38	562.5135331	septiembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
22/09/2015	0	35.78	22.33	77.25	590.207904	septiembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
23/09/2015	0.4	33.72	23.28	79.42	380.0649989	septiembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
24/09/2015	0	35	22.44	78.71	545.839128	septiembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
25/09/2015	0	34.83	23.44	76.96	595.6147037	septiembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
26/09/2015	0	34.61	22.28	76.29	604.7360986	septiembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
27/09/2015	0	35.06	23.11	74.88	605.6028374	septiembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
28/09/2015	0	35.28	20.67	72.58	541.6292534	septiembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
29/09/2015	0.4	34.11	22.17	76.46	449.7136589	septiembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
30/09/2015	4.8	33.94	22.5	80.87	463.8703939	septiembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
01/10/2015	12.2	32.72	22.06	86.5	367.0845523	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
02/10/2015	0.6	33.67	23.22	84.96	480.4828891	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
03/10/2015	0.2	33.06	22.83	81.88	522.7880011	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
04/10/2015	0	34.22	22.67	81.29	551.4316574	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
05/10/2015	0	35.33	21.89	78.46	575.6797094	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
06/10/2015	0	33.83	22.33	81.21	582.9025334	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
07/10/2015	0	33.67	23.11	82.83	429.6754814	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
08/10/2015	0	33.89	23.89	79.62	514.8016214	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
09/10/2015	0	33.94	22.78	76.62	534.4064294	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
10/10/2015	0	34.11	23.22	81.62	407.8212797	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
11/10/2015	0	34	22.72	81.21	450.8280374	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
12/10/2015	0.4	31.44	22.61	86.67	450.4772146	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
13/10/2015	0	30.44	22.78	92.25	283.1553374	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
14/10/2015	0.2	31.67	22.83	89.25	340.6696531	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
15/10/2015	0	32.11	23.44	90.71	317.9693491	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
16/10/2015	0.2	32.17	23.22	84.58	334.4786611	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
17/10/2015	0.2	32.78	21.44	83.33	360.9761069	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
18/10/2015	0.4	33.28	23.33	82.5	390.7135051	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
19/10/2015	0.4	29.72	22.28	90.46	209.5444426	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
20/10/2015	0	35.06	21	79.46	558.9021211	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
21/10/2015	0	34.33	22.11	80.75	527.0185123	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
22/10/2015	0	33.22	23.67	82.96	387.7211923	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
23/10/2015	0	32.83	22.11	88.17	267.760404	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
24/10/2015	0	30.33	22.89	89.71	257.8754534	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
25/10/2015	0	32.28	22.22	87.17	383.1604949	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
26/10/2015	0	33.33	22.89	82.7	532.0744891	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
27/10/2015	0	33.17	22.06	85.96	485.476956	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
28/10/2015	0	32.33	23.17	87.29	388.0513786	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
29/10/2015	0	33.39	23.06	82.38	528.297984	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
30/10/2015	0	33.5	21.89	79.58	538.1829346	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
31/10/2015	0	33.72	23.17	81.29	569.8189037	octubre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
01/11/2015	0	33.33	23.28	83.33	455.6363746	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
02/11/2015	0	31.56	22.94	88.38	307.3208429	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
03/11/2015	0	32.78	23.5	84.83	461.5797269	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
04/11/2015	0.2	27.11	22.39	93.88	150.8125651	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
05/11/2015	0.8	31.94	22.89	89.21	372.6564451	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
06/11/2015	24.2	31.17	22.61	88.88	428.1277334	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
07/11/2015	12.8	28.78	22.83	94.12	175.7622629	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
08/11/2015	0	30.94	22.28	89.21	359.3251757	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
09/11/2015	0	32	22.33	85.79	362.8540411	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
10/11/2015	0.4	31.44	21.67	87.83	435.7839269	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
11/11/2015	0	31.78	21.83	85.29	463.3751146	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
12/11/2015	0	33	23.56	83.5	556.2399946	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
13/11/2015	0	31.5	22.72	88.62	404.478144	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
14/11/2015	14	30.56	22.33	92.88	299.9122891	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
15/11/2015	0.8	30.56	22.94	89.29	350.4720571	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
16/11/2015	0	30.61	23.44	87.71	394.159824	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
17/11/2015	0.2	31.56	23.33	88.5	298.9836403	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
18/11/2015	0.4	32.44	23	86.08	411.4533283	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
19/11/2015	0	33.22	23.06	82.75	457.9683149	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
20/11/2015	0	33.28	23.56	82.88	487.1897971	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
21/11/2015	0	31.67	23.56	85	297.2501626	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
22/11/2015	0	32.56	22.89	81.79	515.3175374	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
23/11/2015	40.2	31.78	22.89	86.71	293.9070269	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
24/11/2015	0.4	32.44	22.56	86.38	502.0688146	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
25/11/2015	0.2	32.89	22.06	80.83	534.4064294	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
26/11/2015	0.2	33	22.67	83.46	478.1715854	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
27/11/2015	0	32.78	22.5	82.5	482.4640066	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
28/11/2015	0	32.67	22.94	84.83	524.2532026	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
29/11/2015	3.6	32.39	23.94	88.29	387.6180091	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
30/11/2015	11.4	30.33	23.17	89.5	326.4097349	noviembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
01/12/2015	3.6	33.11	23.78	88	332.8483666	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
02/12/2015	0.8	33.5	22.83	85.58	411.2675986	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
03/12/2015	37.4	27.56	22.17	94.62	170.6031029	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
04/12/2015	0.2	29.83	22.5	89.17	313.5118349	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
05/12/2015	0	32	21	84.12	461.1463574	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
06/12/2015	0	32.06	20.61	80.42	478.0890389	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
07/12/2015	0	31.61	20.94	84.42	369.1482163	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
08/12/2015	0	33	21.56	81.88	511.0044797	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
09/12/2015	0	33	21.44	82.17	481.349628	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
10/12/2015	0	33.39	22.78	85.25	456.9364829	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
11/12/2015	0	34.67	21.39	83.04	515.8334534	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
12/12/2015	0	33.28	21.56	83.29	511.4378491	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
13/12/2015	0	32.33	22.72	84.79	393.5613614	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
14/12/2015	0	31.06	22.33	86.5	314.1102974	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
15/12/2015	0	32.28	22.83	87.83	304.39044	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
16/12/2015	0	31	23.44	89.46	237.1562669	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
17/12/2015	0	32.28	22.94	86.71	376.9695029	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
18/12/2015	34.6	30.06	22.33	91.29	239.9834866	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
19/12/2015	8.6	30.67	22.33	88.21	272.403648	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
20/12/2015	0	32.44	21.5	83.12	509.4773683	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
21/12/2015	0	32.67	20.56	80.33	515.4826306	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
22/12/2015	0	31.89	21.94	80.71	367.5798317	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
23/12/2015	0	32.22	21.61	79.58	518.7638563	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
24/12/2015	0	32.83	19.67	81.42	416.9426746	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
25/12/2015	0	32.61	21	78.54	499.1590483	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
26/12/2015	0	32.39	19.5	79.29	450.9931306	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
27/12/2015	0	32.33	18.94	81.17	506.8771517	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
28/12/2015	0	32.67	20.56	81.38	389.7848563	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
29/12/2015	0	32.06	22	83.96	300.6964814	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
30/12/2015	28.4	29.44	22.89	94.17	305.2080646	diciembre	2015	SI	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
31/12/2015	0.2	30.94	22.17	88.33	336.1295923	diciembre	2015	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
01/01/2016	0	31.72	21.22	84.33	359.5109054	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
02/01/2016	0	31.94	21.33	84.67	341.1030226	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
03/01/2016	0	33.33	21.17	79.38	497.5906637	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
04/01/2016	0	33.33	21.17	79.5	505.8453197	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
05/01/2016	0	33.78	21.28	79.17	517.0303786	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
06/01/2016	0	33.56	22.78	80.12	483.413292	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
07/01/2016	0	33.22	22.22	81.21	474.9935429	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
08/01/2016	0	34.28	23.28	77.58	475.4269123	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
09/01/2016	3	34.28	22.5	77.96	466.4706106	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
10/01/2016	0	34.28	23.44	75.67	462.1781894	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
11/01/2016	0	33.5	23.61	76.71	447.5674483	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
12/01/2016	0	33.89	21.67	78.62	461.9099131	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
13/01/2016	0	33.67	22.78	80.88	414.8790106	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
14/01/2016	0	34.17	20.39	75.5	497.5906637	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
15/01/2016	0	34.33	20.94	75.33	518.2273037	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
16/01/2016	0	33.89	20.28	77.42	501.8211749	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
17/01/2016	0	35.39	20.22	75.25	536.6351866	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
18/01/2016	0	35.72	20.33	74.54	530.5267411	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
19/01/2016	0	35.17	20.06	72.12	507.661344	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
20/01/2016	0	33.22	22.28	75.33	497.5906637	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
21/01/2016	0	33.94	20.67	75.71	491.5028549	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
22/01/2016	0	33.67	20.44	75.08	429.8405746	enero	2016	NO	-72.966667	4.566667	35105020	BARRANCA_DE_UPIA
