Date	Rain	TMAX	TMIN	RHUM	ESOL	Mes	ANIO	Modif	X	Y	ESTACION	NOMBRE_ESTACION
11/10/2020	0.25	32.83	26.33	59.67	390.83	octubre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/10/2020	6.60	31.33	23.67	49.00	388.52	octubre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/10/2020	0.25	30.56	23.72	63.80	451.57	octubre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/10/2020	0.00	33.17	25.67	60.80	405.36	octubre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/10/2020	0.00	33.11	26.11	56.44	397.49	octubre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/10/2020	0.25	29.56	23.67	52.00	561.67	octubre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/10/2020	0.25	31.56	23.28	51.33	551.00	octubre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/10/2020	0.00	32.50	24.83	55.29	406.62	octubre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/10/2020	0.00	33.39	22.78	61.88	478.80	octubre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/10/2020	0.00	32.72	25.39	62.00	405.00	octubre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/10/2020	7.62	32.00	23.28	53.83	399.26	octubre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/10/2020	1.02	33.44	24.72	58.50	416.62	octubre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/10/2020	0.25	32.72	25.67	60.22	389.31	octubre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/10/2020	0.00	32.61	23.72	59.22	388.35	octubre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/10/2020	0.00	33.28	27.72	59.88	416.72	octubre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/10/2020	0.00	33.94	20.98	56.00	553.22	octubre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/10/2020	0.00	33.50	25.17	55.50	407.14	octubre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/10/2020	0.00	32.67	24.94	58.00	418.13	octubre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
29/10/2020	0.25	33.11	23.39	53.44	472.17	octubre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
30/10/2020	2.79	33.72	22.44	59.71	467.42	octubre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
31/10/2020	39.62	30.61	23.22	73.17	198.36	octubre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/11/2020	61.97	29.33	22.44	40.33	334.91	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/11/2020	0.00	31.22	23.67	57.17	386.77	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/11/2020	2.54	30.94	24.39	42.50	299.40	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/11/2020	23.37	28.50	23.06	86.03	151.16	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/11/2020	0.25	32.56	22.33	61.00	471.71	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
06/11/2020	0.25	32.61	22.89	60.57	461.91	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
07/11/2020	21.59	27.11	21.83	64.08	163.11	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
08/11/2020	0.00	32.44	23.06	61.43	431.14	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
09/11/2020	0.00	32.33	22.78	60.14	475.43	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
10/11/2020	0.50	29.72	23.33	83.61	164.41	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
11/11/2020	1.01	28.67	22.94	86.07	225.62	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/11/2020	7.62	32.39	22.83	53.60	349.63	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/11/2020	0.00	32.33	22.11	59.60	331.05	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/11/2020	1.02	31.89	24.44	44.83	543.86	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/11/2020	0.00	29.66	21.93	90.94	294.61	noviembre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/11/2020	0.25	29.11	23.17	71.71	459.60	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/11/2020	0.00	29.67	22.61	45.71	340.86	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/11/2020	0.00	31.17	23.44	57.00	260.23	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/11/2020	0.00	32.39	23.17	58.80	279.63	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/11/2020	0.00	32.33	22.94	59.60	484.80	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/11/2020	0.00	31.86	23.44	80.22	296.55	noviembre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/11/2020	0.00	32.00	24.00	51.62	430.50	noviembre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/11/2020	2.78	27.28	23.33	73.68	215.24	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/11/2020	0.00	30.80	23.14	76.35	354.14	noviembre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/11/2020	0.00	29.61	22.83	75.55	453.74	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/11/2020	0.25	30.67	22.00	44.43	499.65	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/11/2020	8.37	30.94	23.06	68.48	351.57	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/11/2020	10.91	29.72	22.72	86.29	317.12	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
29/11/2020	0.00	30.39	23.28	40.67	270.57	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
30/11/2020	1.01	31.33	22.94	41.67	336.23	noviembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/12/2020	0.00	31.39	23.22	75.92	336.59	diciembre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/12/2020	3.04	32.19	23.67	80.36	322.52	diciembre	2020	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/12/2020	0.25	33.06	23.22	81.25	533.37	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/12/2020	0.00	32.78	22.22	80.04	515.40	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/12/2020	0.00	32.06	22.89	83.75	341.37	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
06/12/2020	1.52	32.44	22.78	88.54	324.00	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
07/12/2020	35.53	30.06	22.94	94.08	268.96	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
08/12/2020	10.66	29.33	22.11	94.88	197.86	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
09/12/2020	8.63	27.78	22.17	93.88	228.90	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
10/12/2020	0.25	31.56	20.94	87.04	465.79	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
11/12/2020	0.00	32.67	21.44	83.29	521.32	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/12/2020	0.25	32.11	21.89	83.88	482.03	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/12/2020	0.00	31.06	21.67	83.46	368.28	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/12/2020	0.00	32.89	20.67	80.04	440.24	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/12/2020	0.00	31.78	21.44	84.00	447.03	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/12/2020	0.00	33.11	21.94	81.62	493.22	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/12/2020	0.00	32.94	21.61	83.25	370.94	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/12/2020	0.00	32.44	23.17	88.21	365.78	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/12/2020	0.00	32.61	20.94	81.79	496.31	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/12/2020	0.00	33.39	21.17	78.08	527.27	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/12/2020	0.00	33.44	20.56	79.67	518.06	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/12/2020	0.00	33.50	21.28	80.75	455.55	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/12/2020	0.00	33.72	21.72	81.38	501.47	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/12/2020	0.00	33.89	22.78	80.75	467.17	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/12/2020	0.00	33.56	20.94	79.75	516.95	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/12/2020	0.00	33.17	23.11	81.33	392.01	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/12/2020	12.19	32.33	22.50	87.25	249.02	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/12/2020	0.00	33.00	22.28	81.21	489.69	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
29/12/2020	0.00	33.44	21.00	77.75	455.90	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
30/12/2020	0.00	33.17	22.06	81.58	404.91	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
31/12/2020	0.00	31.17	21.83	85.12	361.14	diciembre	2020	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/01/2021	0.00	33.39	20.28	79.17	431.31	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/01/2021	4.56	29.56	22.56	91.42	226.49	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/01/2021	10.92	30.28	21.83	88.54	300.10	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/01/2021	0.00	31.06	22.56	84.33	254.35	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/01/2021	0.00	32.94	20.50	75.75	509.21	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
06/01/2021	0.00	33.83	20.11	75.67	499.49	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
07/01/2021	0.00	33.22	22.17	80.29	348.51	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
08/01/2021	14.21	32.17	21.39	90.96	292.44	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
09/01/2021	14.72	29.11	21.33	93.83	216.09	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
10/01/2021	1.27	31.00	21.56	90.83	304.64	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
11/01/2021	8.63	30.89	22.06	92.79	209.90	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/01/2021	0.25	32.33	21.67	83.92	451.08	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/01/2021	2.01	32.67	21.17	80.17	500.87	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/01/2021	0.25	32.94	19.83	78.96	516.87	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/01/2021	0.00	33.50	21.06	78.21	513.77	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/01/2021	0.00	32.94	19.83	79.17	483.41	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/01/2021	0.00	33.61	20.56	77.58	524.25	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/01/2021	0.00	33.56	21.17	77.12	510.51	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/01/2021	0.00	33.22	21.17	76.67	515.48	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/01/2021	0.00	33.33	20.50	78.29	480.75	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/01/2021	0.00	32.78	20.89	81.29	355.55	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/01/2021	0.00	29.39	22.72	92.08	155.02	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/01/2021	0.00	31.72	22.50	87.79	340.75	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/01/2021	0.00	32.17	22.44	87.42	313.43	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/01/2021	0.00	32.11	23.11	88.96	305.17	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/01/2021	0.00	33.56	22.17	81.21	442.22	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/01/2021	0.00	33.56	21.67	77.50	477.82	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/01/2021	0.00	33.22	20.89	77.79	490.20	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
29/01/2021	0.00	33.50	19.50	77.25	502.94	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
30/01/2021	0.00	33.94	18.78	75.17	524.17	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
31/01/2021	0.00	34.78	19.17	75.71	490.80	enero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/02/2021	0.00	31.11	23.06	84.88	253.05	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/02/2021	0.00	31.83	22.22	80.62	342.49	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/02/2021	0.00	34.28	20.83	78.33	423.65	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/02/2021	0.00	34.00	21.94	79.42	334.48	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/02/2021	0.00	32.83	23.28	82.50	377.49	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
06/02/2021	0.25	34.28	23.00	81.04	437.15	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
07/02/2021	0.00	34.28	23.00	79.21	349.01	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
08/02/2021	0.00	35.17	22.00	74.75	439.13	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
09/02/2021	0.00	33.78	21.78	74.92	407.06	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
10/02/2021	0.00	34.28	23.00	71.79	379.71	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
11/02/2021	0.00	33.44	23.94	69.58	379.28	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/02/2021	0.00	35.00	21.89	72.46	453.49	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/02/2021	0.00	35.17	20.22	74.42	475.84	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/02/2021	0.00	34.22	23.44	74.96	307.73	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/02/2021	0.00	34.89	21.72	75.04	507.31	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/02/2021	0.00	34.56	23.22	75.62	337.49	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/02/2021	0.00	34.28	22.00	74.79	322.72	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/02/2021	0.00	34.72	20.28	69.83	409.88	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/02/2021	8.89	35.78	22.22	72.08	394.16	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/02/2021	0.00	35.00	20.56	70.67	471.11	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/02/2021	0.00	34.11	23.22	72.04	265.78	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/02/2021	0.25	34.33	22.78	74.96	332.25	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/02/2021	0.00	34.67	20.89	73.38	319.19	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/02/2021	25.13	29.22	22.72	92.92	186.93	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/02/2021	7.36	32.44	23.06	87.83	370.08	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/02/2021	0.25	33.33	22.78	81.83	421.59	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/02/2021	1.27	32.78	22.11	80.21	275.25	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/02/2021	0.00	32.28	21.56	79.96	272.05	febrero	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/03/2021	0.00	32.61	21.39	74.79	341.37	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/03/2021	0.00	31.44	21.33	75.21	283.07	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/03/2021	0.00	35.06	20.83	68.54	489.01	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/03/2021	0.00	34.72	20.89	69.33	406.71	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/03/2021	0.00	34.28	20.89	71.75	412.30	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
06/03/2021	11.43	27.83	22.61	92.33	192.79	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
07/03/2021	2.03	32.06	22.33	86.58	357.96	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
08/03/2021	24.89	28.83	21.33	94.12	236.45	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
09/03/2021	0.00	34.11	23.00	83.17	525.64	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
10/03/2021	0.00	29.94	23.00	84.71	291.66	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
11/03/2021	0.76	31.33	22.22	82.92	283.32	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/03/2021	0.00	33.22	22.22	81.58	289.86	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/03/2021	8.88	26.83	22.11	92.75	178.94	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/03/2021	0.00	33.06	22.06	84.00	443.01	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/03/2021	0.50	30.17	23.28	88.38	347.29	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/03/2021	12.69	28.94	22.61	94.17	195.97	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/03/2021	47.74	29.94	22.83	95.54	237.84	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/03/2021	0.50	31.61	21.94	88.58	388.40	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/03/2021	0.00	33.72	21.50	81.88	506.98	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/03/2021	0.00	33.22	23.44	79.88	308.27	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/03/2021	0.00	34.17	20.56	76.50	528.81	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/03/2021	0.00	32.22	20.28	83.79	384.79	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/03/2021	0.00	31.89	21.33	86.71	353.24	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/03/2021	13.73	26.56	22.06	93.54	209.30	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/03/2021	0.00	32.61	20.44	85.42	522.79	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/03/2021	112.77	28.78	22.50	95.75	159.77	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/03/2021	0.00	30.06	22.00	87.38	317.37	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
28/03/2021	0.76	30.83	22.39	85.71	240.58	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
29/03/2021	0.50	31.11	22.67	89.50	344.03	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
30/03/2021	7.88	29.83	21.89	90.00	264.83	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
31/03/2021	2.28	29.72	23.17	91.29	235.77	marzo	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
01/04/2021	0.25	30.83	22.94	89.46	255.21	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
02/04/2021	5.84	28.17	23.83	95.00	152.63	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
03/04/2021	2.29	32.33	22.94	85.54	411.54	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
04/04/2021	20.06	32.50	22.22	86.71	423.84	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
05/04/2021	63.23	31.22	21.72	90.33	388.22	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
06/04/2021	14.23	31.22	22.33	88.62	304.47	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
07/04/2021	52.07	32.17	21.78	89.12	374.31	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
08/04/2021	4.56	32.33	22.28	88.75	399.15	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
09/04/2021	61.72	33.00	22.06	85.29	389.78	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
10/04/2021	4.82	31.78	22.89	92.21	305.59	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
11/04/2021	0.25	31.28	22.39	89.71	281.44	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
12/04/2021	106.91	28.00	22.28	94.25	183.83	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
13/04/2021	0.25	31.28	21.22	87.79	364.92	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
14/04/2021	0.00	31.50	23.28	88.88	355.82	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
15/04/2021	5.58	30.56	22.67	89.75	356.85	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
16/04/2021	7.11	32.94	23.11	83.75	539.65	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
17/04/2021	56.13	32.61	22.33	87.88	409.29	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
18/04/2021	19.31	31.00	23.17	90.38	345.83	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
19/04/2021	0.00	33.06	23.28	82.50	502.25	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
20/04/2021	0.00	33.17	21.56	80.79	539.05	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
21/04/2021	0.00	33.06	20.94	80.29	539.30	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
22/04/2021	0.00	33.83	21.78	79.58	533.46	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
23/04/2021	0.51	33.94	22.28	81.79	527.35	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
24/04/2021	5.84	33.00	24.06	85.12	482.65	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
25/04/2021	0.00	33.83	23.17	82.96	485.75	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
26/04/2021	16.50	33.17	22.83	88.00	521.86	abril	2021	NO	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
27/04/2021	137.90	26.33	22.06	97.25	178.75	abril	2021	SI	-73.5600	3.30278	2	FED_GRANADA_LOS_NARANJOS
